# power_sampler_nvidia.sh 2026-09-10T22:38:38Z
# host_cores=64
# NVIDIA-SMI version  : 560.35.05
# NVML version        : 560.35
# DRIVER version      : 560.35.05
# CUDA Version        : 12.6
# query_fields=index,uuid,name,pci.bus_id,power.draw,utilization.gpu,memory.used,memory.total,temperature.gpu
# devices_filter=0
# NOTE power is NVML milliwatt-resolution; util is utilization.gpu, a single
# NOTE per-GPU number (time-occupancy, NOT SM occupancy) -- mean/min/max are all it,
# NOTE pe_total=1 and pe_busy is empty because NVML has no pe_occupancy analogue.
# NOTE device_sn carries the GPU UUID; nvidia-smi reports serial as [N/A] here.
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
1789080260.003322865,1789080260.003322865,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.98,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.98, 100, 41853, 46068, 79",""
1789080261.003396356,1789080261.003396356,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.11,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.11, 100, 41853, 46068, 79",""
1789080262.003288534,1789080262.003288534,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.00,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.00, 100, 41853, 46068, 79",""
1789080263.003731073,1789080263.003731073,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.34,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.34, 100, 41853, 46068, 79",""
1789080264.003280774,1789080264.003280774,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.32,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.32, 100, 41853, 46068, 79",""
1789080265.003454235,1789080265.003454235,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,282.73,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 282.73, 100, 41853, 46068, 79",""
1789080266.003785881,1789080266.003785881,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.07,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.07, 100, 41853, 46068, 79",""
1789080267.003358775,1789080267.003358775,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,282.87,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 282.87, 100, 41853, 46068, 79",""
1789080268.003408478,1789080268.003408478,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.92,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.92, 100, 41853, 46068, 79",""
1789080269.003433107,1789080269.003433107,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.59,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.59, 100, 41853, 46068, 79",""
1789080270.003374250,1789080270.003374250,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.90,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.90, 100, 41853, 46068, 79",""
1789080271.003598285,1789080271.003598285,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.89,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.89, 100, 41853, 46068, 79",""
1789080272.003525796,1789080272.003525796,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.86,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.86, 100, 41853, 46068, 79",""
1789080273.003709028,1789080273.003709028,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.78,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.78, 100, 41853, 46068, 79",""
1789080274.003077200,1789080274.003077200,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.95,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.95, 100, 41853, 46068, 79",""
1789080275.003326083,1789080275.003326083,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.13,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.13, 100, 41853, 46068, 79",""
1789080276.003269857,1789080276.003269857,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.45,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.45, 100, 41853, 46068, 79",""
1789080277.003314987,1789080277.003314987,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.30,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.30, 100, 41853, 46068, 79",""
1789080278.003503203,1789080278.003503203,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.33,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.33, 100, 41853, 46068, 79",""
1789080279.003661234,1789080279.003661234,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.32,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.32, 100, 41853, 46068, 79",""
1789080280.003614267,1789080280.003614267,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.57,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.57, 100, 41853, 46068, 79",""
1789080281.003645562,1789080281.003645562,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.68,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.68, 100, 41853, 46068, 79",""
1789080282.003299341,1789080282.003299341,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.65,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.65, 100, 41853, 46068, 79",""
1789080283.003371600,1789080283.003371600,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.81,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.81, 100, 41853, 46068, 79",""
1789080284.003508224,1789080284.003508224,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,286.60,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 286.60, 100, 41853, 46068, 79",""
1789080285.003472133,1789080285.003472133,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,286.43,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 286.43, 100, 41853, 46068, 79",""
1789080286.003561343,1789080286.003561343,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.72,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.72, 100, 41853, 46068, 79",""
1789080287.003511961,1789080287.003511961,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.03,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.03, 100, 41853, 46068, 79",""
1789080288.003376078,1789080288.003376078,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.14,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.14, 100, 41853, 46068, 79",""
1789080289.003364356,1789080289.003364356,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.22,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.22, 100, 41853, 46068, 79",""
1789080290.003508833,1789080290.003508833,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.04,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.04, 100, 41853, 46068, 79",""
1789080291.003478590,1789080291.003478590,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.22,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.22, 100, 41853, 46068, 79",""
1789080292.003511821,1789080292.003511821,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.90,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.90, 100, 41853, 46068, 79",""
1789080293.003188987,1789080293.003188987,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.30,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.30, 100, 41853, 46068, 79",""
1789080294.003425722,1789080294.003425722,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.09,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.09, 100, 41853, 46068, 79",""
1789080295.003457169,1789080295.003457169,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.23,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.23, 100, 41853, 46068, 79",""
1789080296.003717325,1789080296.003717325,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.39,100,100,100,,1,0.908505,79,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.39, 100, 41853, 46068, 79",""
1789080297.003351991,1789080297.003351991,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.60,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.60, 100, 41853, 46068, 80",""
1789080298.003224545,1789080298.003224545,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.52,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.52, 100, 41853, 46068, 80",""
1789080299.003516170,1789080299.003516170,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.51,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.51, 100, 41853, 46068, 80",""
1789080300.003407756,1789080300.003407756,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.66,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.66, 100, 41853, 46068, 80",""
1789080301.003497993,1789080301.003497993,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.73,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.73, 100, 41853, 46068, 80",""
1789080302.003460451,1789080302.003460451,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.85,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.85, 100, 41853, 46068, 80",""
1789080303.003335324,1789080303.003335324,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,282.77,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 282.77, 100, 41853, 46068, 80",""
1789080304.003659037,1789080304.003659037,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,280.54,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 280.54, 100, 41853, 46068, 80",""
1789080305.003836052,1789080305.003836052,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.88,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.88, 100, 41853, 46068, 80",""
1789080306.003372951,1789080306.003372951,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.62,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.62, 100, 41853, 46068, 80",""
1789080307.003725007,1789080307.003725007,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.36,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.36, 100, 41853, 46068, 80",""
1789080308.003377052,1789080308.003377052,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,283.87,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 283.87, 100, 41853, 46068, 80",""
1789080309.003426938,1789080309.003426938,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.74,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.74, 100, 41853, 46068, 80",""
1789080310.003169222,1789080310.003169222,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.85,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.85, 100, 41853, 46068, 80",""
1789080311.003286674,1789080311.003286674,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.08,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.08, 100, 41853, 46068, 80",""
1789080312.003556629,1789080312.003556629,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.30,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.30, 100, 41853, 46068, 80",""
1789080313.003415184,1789080313.003415184,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.94,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.94, 100, 41853, 46068, 80",""
1789080314.003710464,1789080314.003710464,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.85,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.85, 100, 41853, 46068, 80",""
1789080315.003237324,1789080315.003237324,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.13,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.13, 100, 41853, 46068, 80",""
1789080316.003475712,1789080316.003475712,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.86,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.86, 100, 41853, 46068, 80",""
1789080317.003283815,1789080317.003283815,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.03,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.03, 100, 41853, 46068, 80",""
1789080318.003525335,1789080318.003525335,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.08,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.08, 100, 41853, 46068, 80",""
1789080319.003699301,1789080319.003699301,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.07,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.07, 100, 41853, 46068, 80",""
1789080320.003089237,1789080320.003089237,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.18,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.18, 100, 41853, 46068, 80",""
1789080321.003586355,1789080321.003586355,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,287.34,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 287.34, 100, 41853, 46068, 80",""
1789080322.003449279,1789080322.003449279,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,284.96,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 284.96, 100, 41853, 46068, 80",""
1789080323.003377469,1789080323.003377469,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.00,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.00, 100, 41853, 46068, 80",""
1789080324.003290605,1789080324.003290605,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,286.38,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 286.38, 100, 41853, 46068, 80",""
1789080325.003437931,1789080325.003437931,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.35,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.35, 100, 41853, 46068, 80",""
1789080326.003633071,1789080326.003633071,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.36,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.36, 100, 41853, 46068, 80",""
1789080327.003457799,1789080327.003457799,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.45,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.45, 100, 41853, 46068, 80",""
1789080328.003652796,1789080328.003652796,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.42,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.42, 100, 41853, 46068, 80",""
1789080329.003342164,1789080329.003342164,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.55,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.55, 100, 41853, 46068, 80",""
1789080330.003483094,1789080330.003483094,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.45,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.45, 100, 41853, 46068, 80",""
1789080331.003459335,1789080331.003459335,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.23,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.23, 100, 41853, 46068, 80",""
1789080332.003418817,1789080332.003418817,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.38,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.38, 100, 41853, 46068, 80",""
1789080333.003535192,1789080333.003535192,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.44,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.44, 100, 41853, 46068, 80",""
1789080334.003510361,1789080334.003510361,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.54,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.54, 100, 41853, 46068, 80",""
1789080335.003244715,1789080335.003244715,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.46,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.46, 100, 41853, 46068, 80",""
1789080336.003869990,1789080336.003869990,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.50,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.50, 100, 41853, 46068, 80",""
1789080337.003424780,1789080337.003424780,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.32,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.32, 100, 41853, 46068, 80",""
1789080338.003585978,1789080338.003585978,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.60,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.60, 100, 41853, 46068, 80",""
1789080339.003559071,1789080339.003559071,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.75,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.75, 100, 41853, 46068, 80",""
1789080340.003471663,1789080340.003471663,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.71,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.71, 100, 41853, 46068, 80",""
1789080341.003173537,1789080341.003173537,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,285.73,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 285.73, 100, 41853, 46068, 80",""
1789080342.003546132,1789080342.003546132,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,291.81,100,100,100,,1,0.908505,80,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 291.81, 100, 41853, 46068, 80",""
