# power_sampler_nvidia.sh 2026-09-10T05:26:56Z
# host_cores=64
# NVIDIA-SMI version  : 560.35.05
# NVML version        : 560.35
# DRIVER version      : 560.35.05
# CUDA Version        : 12.6
# query_fields=index,uuid,name,pci.bus_id,power.draw,utilization.gpu,memory.used,memory.total,temperature.gpu
# devices_filter=0
# NOTE power is NVML milliwatt-resolution; util is utilization.gpu, a single
# NOTE per-GPU number (time-occupancy, NOT SM occupancy) -- mean/min/max are all it,
# NOTE pe_total=1 and pe_busy is empty because NVML has no pe_occupancy analogue.
# NOTE device_sn carries the GPU UUID; nvidia-smi reports serial as [N/A] here.
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
1789018429.004100722,1789018429.004100722,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.49,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.49, 100, 41853, 46068, 85",""
1789018430.003540283,1789018430.003540283,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.91,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.91, 100, 41853, 46068, 85",""
1789018431.003712578,1789018431.003712578,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.28,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.28, 100, 41853, 46068, 85",""
1789018432.004168188,1789018432.004168188,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.85,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.85, 100, 41853, 46068, 85",""
1789018433.003526554,1789018433.003526554,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.14,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.14, 100, 41853, 46068, 85",""
1789018434.004075588,1789018434.004075588,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.55,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.55, 100, 41853, 46068, 85",""
1789018435.003817873,1789018435.003817873,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.22,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.22, 100, 41853, 46068, 85",""
1789018436.003388187,1789018436.003388187,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.83,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.83, 100, 41853, 46068, 85",""
1789018437.003866452,1789018437.003866452,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,305.27,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 305.27, 100, 41853, 46068, 85",""
1789018438.003486073,1789018438.003486073,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.07,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.07, 100, 41853, 46068, 85",""
1789018439.003710643,1789018439.003710643,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.62,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.62, 100, 41853, 46068, 85",""
1789018440.003868017,1789018440.003868017,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.08,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.08, 100, 41853, 46068, 85",""
1789018441.003511073,1789018441.003511073,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.84,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.84, 100, 41853, 46068, 85",""
1789018442.003522729,1789018442.003522729,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.52,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.52, 100, 41853, 46068, 85",""
1789018443.003502679,1789018443.003502679,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.01,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.01, 100, 41853, 46068, 84",""
1789018444.003395407,1789018444.003395407,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.05,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.05, 100, 41853, 46068, 84",""
1789018445.003744235,1789018445.003744235,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.15,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.15, 100, 41853, 46068, 85",""
1789018446.003844129,1789018446.003844129,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.78,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.78, 100, 41853, 46068, 85",""
1789018447.003528657,1789018447.003528657,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.71,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.71, 100, 41853, 46068, 85",""
1789018448.003460266,1789018448.003460266,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.36,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.36, 100, 41853, 46068, 85",""
1789018449.003464842,1789018449.003464842,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.51,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.51, 100, 41853, 46068, 85",""
1789018450.003517420,1789018450.003517420,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,297.33,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 297.33, 100, 41853, 46068, 85",""
1789018451.003854400,1789018451.003854400,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.12,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.12, 100, 41853, 46068, 85",""
1789018452.004071615,1789018452.004071615,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.35,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.35, 100, 41853, 46068, 85",""
1789018453.003893904,1789018453.003893904,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.67,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.67, 100, 41853, 46068, 85",""
1789018454.003866599,1789018454.003866599,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.27,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.27, 100, 41853, 46068, 85",""
1789018455.003704454,1789018455.003704454,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.46,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.46, 100, 41853, 46068, 85",""
1789018456.003834777,1789018456.003834777,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.52,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.52, 100, 41853, 46068, 85",""
1789018457.003429652,1789018457.003429652,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.47,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.47, 100, 41853, 46068, 85",""
1789018458.003800907,1789018458.003800907,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.42,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.42, 100, 41853, 46068, 85",""
1789018459.003727516,1789018459.003727516,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.28,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.28, 100, 41853, 46068, 85",""
1789018460.003679511,1789018460.003679511,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.16,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.16, 100, 41853, 46068, 85",""
1789018461.003615259,1789018461.003615259,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.97,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.97, 100, 41853, 46068, 85",""
1789018462.003694522,1789018462.003694522,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.54,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.54, 100, 41853, 46068, 85",""
1789018463.003790322,1789018463.003790322,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.72,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.72, 100, 41853, 46068, 85",""
1789018464.004119724,1789018464.004119724,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.06,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.06, 100, 41853, 46068, 85",""
1789018465.003608037,1789018465.003608037,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.11,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.11, 100, 41853, 46068, 85",""
1789018466.004289128,1789018466.004289128,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.81,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.81, 100, 41853, 46068, 85",""
1789018467.003295506,1789018467.003295506,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.77,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.77, 100, 41853, 46068, 85",""
1789018468.003663122,1789018468.003663122,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.84,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.84, 100, 41853, 46068, 85",""
1789018469.003835008,1789018469.003835008,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.21,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.21, 100, 41853, 46068, 85",""
1789018470.003337515,1789018470.003337515,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.22,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.22, 100, 41853, 46068, 85",""
1789018471.003623907,1789018471.003623907,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.60,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.60, 100, 41853, 46068, 85",""
1789018472.003708007,1789018472.003708007,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.55,100,100,100,,1,0.908505,84,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.55, 100, 41853, 46068, 84",""
1789018473.003847877,1789018473.003847877,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.58,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.58, 100, 41853, 46068, 85",""
1789018474.003723734,1789018474.003723734,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.24,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.24, 100, 41853, 46068, 85",""
1789018475.003723614,1789018475.003723614,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.44,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.44, 100, 41853, 46068, 85",""
1789018476.003736775,1789018476.003736775,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.89,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.89, 100, 41853, 46068, 85",""
1789018477.003560299,1789018477.003560299,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.14,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.14, 100, 41853, 46068, 85",""
1789018478.003524027,1789018478.003524027,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.85,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.85, 100, 41853, 46068, 85",""
1789018479.003235242,1789018479.003235242,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.91,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.91, 100, 41853, 46068, 85",""
1789018480.003688590,1789018480.003688590,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.25,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.25, 100, 41853, 46068, 85",""
1789018481.003665066,1789018481.003665066,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.47,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.47, 100, 41853, 46068, 85",""
1789018482.003548193,1789018482.003548193,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.96,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.96, 100, 41853, 46068, 85",""
1789018483.003950138,1789018483.003950138,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.09,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.09, 100, 41853, 46068, 85",""
1789018484.003790540,1789018484.003790540,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.86,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.86, 100, 41853, 46068, 85",""
1789018485.003451442,1789018485.003451442,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.37,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.37, 100, 41853, 46068, 85",""
1789018486.003800309,1789018486.003800309,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.48,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.48, 100, 41853, 46068, 85",""
1789018487.003562031,1789018487.003562031,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.04,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.04, 100, 41853, 46068, 85",""
1789018488.003707411,1789018488.003707411,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.34,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.34, 100, 41853, 46068, 85",""
1789018489.004060620,1789018489.004060620,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.89,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.89, 100, 41853, 46068, 85",""
1789018490.003692341,1789018490.003692341,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.41,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.41, 100, 41853, 46068, 85",""
1789018491.003135305,1789018491.003135305,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.97,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.97, 100, 41853, 46068, 85",""
1789018492.004100396,1789018492.004100396,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.70,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.70, 100, 41853, 46068, 85",""
1789018493.003520594,1789018493.003520594,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.52,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.52, 100, 41853, 46068, 85",""
1789018494.003646908,1789018494.003646908,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.42,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.42, 100, 41853, 46068, 85",""
1789018495.003741136,1789018495.003741136,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.37,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.37, 100, 41853, 46068, 85",""
1789018496.004005018,1789018496.004005018,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.53,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.53, 100, 41853, 46068, 85",""
1789018497.003672643,1789018497.003672643,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.81,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.81, 100, 41853, 46068, 85",""
1789018498.003805660,1789018498.003805660,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.11,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.11, 100, 41853, 46068, 85",""
1789018499.003568919,1789018499.003568919,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,304.14,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 304.14, 100, 41853, 46068, 85",""
1789018500.003678846,1789018500.003678846,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.53,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.53, 100, 41853, 46068, 85",""
1789018501.003570662,1789018501.003570662,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,301.55,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 301.55, 100, 41853, 46068, 85",""
1789018502.003713164,1789018502.003713164,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.01,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.01, 100, 41853, 46068, 85",""
1789018503.003699693,1789018503.003699693,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.92,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.92, 100, 41853, 46068, 85",""
1789018504.004008761,1789018504.004008761,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.92,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.92, 100, 41853, 46068, 85",""
1789018505.003947487,1789018505.003947487,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.72,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.72, 100, 41853, 46068, 85",""
1789018506.003463811,1789018506.003463811,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,298.64,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 298.64, 100, 41853, 46068, 85",""
1789018507.003695932,1789018507.003695932,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,303.90,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 303.90, 100, 41853, 46068, 85",""
1789018508.004061815,1789018508.004061815,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,299.48,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 299.48, 100, 41853, 46068, 85",""
1789018509.003597608,1789018509.003597608,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,302.87,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 302.87, 100, 41853, 46068, 85",""
1789018510.003699291,1789018510.003699291,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,296.93,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 296.93, 100, 41853, 46068, 85",""
1789018511.003198865,1789018511.003198865,GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb,00000000:01:00.0,0,300.83,100,100,100,,1,0.908505,85,"0, GPU-6e0d82b1-edc3-40ba-8f19-0f0a4b535efb, NVIDIA A40, 00000000:01:00.0, 300.83, 100, 41853, 46068, 85",""
